2021-05-12 19:44:16.251,36.8453,38.1539,38.7619,39.113,36.477,33.7572,32.1839,31.8185,30.8409,30.6104,31.3598,31.2229,30.1606,29.2683,27.8381,28.0502,26.0029,23.8078,21.2417,19.7221,19.2916,20.0861,21.9958,26.5854,30.8515,33.9129,36.4995,38.2961,37.2675,35.9495,8.47337,8.05492,7.72089,6.41628,6.69264,6.31278,5.291,7.65664,8.35595,8.74122,9.80662,11.3189,12.3886,13.0867,13.0867,15.9454,16.7316,16.7316,17.9656,18.9296,20.2169,21.9283,23.2195,26.5544,29.0424,29.2627,30.2859,29.2627,26.7275,24.6505,4.8696,5.7675,6.5433,6.4163,6.6926,6.5433,6.6926,6.5433,6.5433,6.3388,5.6812,5.7675,6.2076,5.6522,5.7389,6.1005,5.8525,5.6522,5.9085,5.8525,6.2076,6.3388,6.5433,6.9105,6.5433,6.9817,7.3494,6.9105,6.9105,5.9916
2021-05-12 19:44:16.910,37.1895,39.7377,40.5529,39.0868,37.489,35.0402,33.5635,32.7702,32.1981,32.4829,32.5284,31.3073,31.1017,30.184,29.6008,27.9668,26.8508,23.8677,21.7932,19.5749,19.7755,20.678,22.8396,28.2418,31.0382,35.5064,39.0868,38.7699,40.2762,38.5274,9.90023,7.71572,8.21134,7.69437,5.84862,6.09644,5.98757,8.60257,9.26525,9.06791,11.0316,11.8231,13.0779,14.3834,14.6216,15.976,17.7879,18.495,18.7861,19.9741,21.8007,22.7241,25.3966,28.8639,29.8718,31.6313,32.3001,31.017,27.9668,25.5773,5.7637,6.2034,6.7127,6.9297,6.9297,6.9297,6.7127,6.412,6.412,6.539,6.3086,6.0964,6.539,6.1768,6.0964,5.7637,5.9046,6.7127,6.539,6.539,6.3346,6.539,7.0939,7.0005,7.2543,7.6944,7.2543,7.9674,7.0939,6.539
2021-05-12 19:44:17.562,33.1272,35.2585,36.0447,34.4161,32.5295,30.179,29.0602,28.1553,28.0908,28.1612,27.8017,27.5934,28.0026,26.2397,25.8663,25.0371,23.1198,20.3673,19.1145,17.8014,17.2368,17.8384,20.6726,25.0371,28.5103,32.1779,35.0286,35.0051,35.6214,33.4097,8.22186,7.66131,6.91476,6.34268,5.7424,6.18475,7.46511,7.26362,8.22186,10.0451,10.1756,11.0457,12.8404,14.019,14.7637,15.6737,16.7221,16.6925,17.0734,18.8889,19.5241,21.3089,23.7391,26.4711,27.778,29.1112,29.2637,28.0379,25.3252,23.6765,4.8726,5.771,6.2114,6.5473,6.2114,6.5473,6.4202,5.9952,6.2114,5.8561,5.2942,5.7424,5.7424,5.2942,5.2942,5.6847,5.2,5.9122,5.6556,5.4477,5.9122,6.4202,6.2114,6.3427,6.4968,6.9148,6.9148,6.4202,6.2114,5.771
2021-05-12 19:44:18.213,36.4817,37.7422,38.4246,36.7833,35.9842,34.2022,32.0851,31.098,30.9671,31.3891,30.8515,29.7363,29.8671,29.2683,29.1794,27.8814,25.2395,23.2009,20.7233,19.4121,18.869,19.3618,22.8126,26.6847,31.1136,34.991,37.8454,39.459,37.9653,37.113,8.56834,8.47303,7.99974,6.49852,5.728,6.64679,7.64679,8.47303,9.01182,10.2751,11.2846,12.0906,13.5956,15.1442,15.3994,17.0035,17.8152,18.6699,20.0136,20.046,22.1332,23.4307,25.8059,28.5491,29.8671,31.938,32.2417,29.7254,28.044,26.156,5.9505,5.377,6.6712,7.1416,6.6712,6.6468,7.05,6.8632,6.8632,6.0587,5.9505,6.1386,5.8681,6.2954,6.1386,6.165,6.2954,5.6996,5.9505,6.6712,6.6468,6.8395,6.8632,7.05,7.1416,7.2095,7.4095,7.4095,6.3723,6.0587
2021-05-12 19:44:18.867,36.7888,39.5705,39.9169,39.3712,37.324,34.6034,33.1323,32.5987,31.6963,32.4324,32.3109,32.0051,31.3846,30.3492,29.2436,28.1645,26.3921,24.7778,21.786,19.7417,19.4658,20.6188,23.1855,28.2458,31.5096,34.9802,38.9316,39.1667,39.6202,37.8949,9.74973,8.03576,8.45322,7.68122,6.19279,6.32373,6.47737,8.66386,9.32002,9.73291,10.5257,12.6085,13.8593,15.1584,15.2768,16.6918,18.1951,18.5784,19.1089,19.94,21.786,23.4805,25.7699,29.5779,30.4785,31.7583,32.7742,30.2356,28.2806,26.1362,5.4012,5.6387,6.7012,6.6767,7.0817,6.9885,6.8941,6.9885,7.0817,6.6767,5.9773,6.1663,5.8945,5.8386,6.1928,5.9773,5.6387,6.6767,6.401,6.086,6.8941,6.4774,6.9651,7.3319,6.9651,7.7872,7.4648,7.287,6.8941,6.6767
2021-05-12 19:44:19.527,38.4155,41.5949,41.7866,41.5753,39.7383,37.609,35.4116,35.3194,34.0739,34.9901,34.4783,33.5191,33.4655,32.5716,31.4976,30.907,29.0129,26.7007,24.1548,21.7086,20.9673,21.13,22.2428,25.8063,29.3649,32.4713,36.2985,36.7494,37.2036,36.3523,7.61917,8.0763,6.28189,5.41775,5.96226,6.17718,5.73929,6.17718,6.38488,7.15562,9.2084,9.29652,11.7731,12.0063,12.5248,14.5598,13.7297,15.3768,16.031,16.5613,18.8543,19.9878,21.6182,24.5631,26.1016,27.6488,28.554,27.6488,25.0886,23.1058,4.7093,4.9126,6.8767,6.8767,6.2819,6.0707,6.2819,6.461,6.3078,6.1772,5.8239,5.8796,5.8796,5.8239,5.8796,5.4177,5.4177,5.7108,5.7108,6.0707,6.3849,6.3849,6.1507,6.6843,7.1556,7.2237,6.3849,7.424,6.6843,6.3078
2021-05-12 19:44:20.185,39.0699,41.3611,41.9055,41.6949,39.6088,37.6109,35.998,34.8142,33.8692,34.5179,34.0038,33.8114,33.5207,31.8697,31.2444,31.166,28.8283,26.4935,24.2839,22.2806,21.5891,20.7887,22.2146,25.8265,28.6808,32.231,36.1201,36.4885,37.3847,36.0161,8.0767,7.61954,6.51164,6.66022,5.71109,5.26536,5.17161,6.07097,6.51164,8.23665,8.17704,9.82573,11.2205,11.5641,12.355,14.2777,14.5605,15.5358,15.3245,16.9803,18.6465,19.8661,21.7472,24.5245,26.3268,27.5082,27.7032,28.0948,25.5727,23.3108,4.846,5.7396,6.3852,6.1775,6.5116,6.5116,6.3081,6.5116,5.7396,6.071,5.7396,5.6537,5.7111,5.6537,5.6248,5.9626,5.8799,5.9626,6.1775,5.8242,6.1775,6.3852,6.6602,6.5116,6.6602,6.6847,7.224,6.9713,6.8771,6.3852
2021-05-12 19:44:20.844,36.8313,39.0856,39.6385,39.153,37.9383,34.929,33.9767,32.9519,31.6296,32.3867,31.6035,31.7648,31.5356,30.3039,29.2801,29.3363,26.6011,24.5311,22.4244,20.3183,20.057,20.7519,22.336,26.7186,30.1347,33.0569,37.2586,36.2129,38.2283,36.044,8.78402,7.81036,6.93844,6.91463,5.29413,5.29413,4.90622,7.81036,7.55281,8.12083,9.82922,10.8345,12.1677,12.1677,12.9933,14.941,15.6207,15.8824,16.9568,18.022,19.4307,20.3912,22.7528,25.6418,27.4791,28.0668,28.7,27.9668,25.9993,23.2545,5.4476,5.6555,6.4201,5.9951,6.5472,6.4201,6.6966,6.5472,6.4201,5.9121,5.9951,5.7423,5.7423,5.7423,5.7423,5.7709,5.6846,5.856,5.6555,6.4201,6.5472,6.5472,6.3165,6.4967,6.9146,7.3537,6.9858,7.3537,6.3165,6.4201
2021-05-12 19:44:21.499,37.0414,39.1047,40.269,39.7908,38.1477,36.08,34.129,33.6371,33.0281,32.7924,32.928,32.7471,32.1161,31.1086,29.6138,29.0341,28.57,25.6543,23.8058,21.1245,19.7434,20.0668,20.5944,24.6772,27.7317,30.7135,34.7804,35.247,35.2751,34.7092,7.1063,7.66492,6.49984,5.45028,6.42322,4.90862,4.94212,5.7451,6.10713,6.91802,7.72925,8.69392,9.78356,10.976,10.9006,13.126,14.1894,13.8837,14.7259,16.4515,17.6235,17.985,20.3769,23.0736,24.7307,26.0818,26.861,26.2017,23.4707,22.0196,4.6319,5.6583,5.4199,5.7738,6.4998,6.3457,6.2143,5.8589,5.9149,5.8589,5.7451,5.2967,5.2967,5.7738,5.1386,5.6583,5.4503,5.9149,5.9981,5.4199,5.8589,6.2143,6.4232,6.2143,6.5504,6.4232,6.9418,6.1877,6.5504,6.4232
2021-05-12 19:44:22.153,37.0126,39.1503,40.0391,39.104,36.9236,34.3197,33.3426,32.0859,31.6264,31.7976,31.59,31.0173,30.7404,29.8281,29.2266,28.5721,25.9098,23.0834,21.1578,20.1465,19.6003,19.9083,23.5768,27.8197,32.6045,36.1357,38.1546,40.1826,38.6982,37.1899,8.35045,8.52585,7.69446,6.1769,7.2544,6.09651,6.88213,8.75427,8.97687,10.0159,11.0168,12.0574,13.8832,14.8892,15.0867,17.0517,17.9262,18.7863,19.0644,20.8761,22.0336,22.9691,25.2605,29.1364,30.8845,31.2971,32.6095,31.3076,27.8729,25.9098,4.9335,6.3346,6.539,6.9771,7.3445,7.0939,7.1861,6.9298,6.539,6.539,5.7637,6.2035,6.412,5.8487,6.1769,6.2035,6.3346,6.0965,5.9876,6.539,6.539,6.906,6.6882,7.2544,7.4556,7.4777,7.6516,7.0006,6.9771,6.539
2021-05-12 19:44:22.815,32.0028,34.468,35.332,33.2484,32.3946,29.6478,28.6756,27.1975,27.004,27.7167,27.5268,27.3417,26.3591,25.7617,25.1697,23.2473,22.3562,20.4818,18.2657,16.6906,16.2931,18.2208,20.1022,25.1697,28.6241,31.5334,34.851,34.9402,35.2205,34.0423,7.52984,7.44228,7.08122,5.72483,6.52731,6.4769,6.96455,7.97376,8.45261,9.99798,10.9373,10.8922,13.0546,13.7634,14.4147,15.4039,16.1923,17.4771,17.9672,18.4798,20.0369,21.7543,23.6041,26.1657,28.2844,29.0842,30.228,28.145,25.583,23.8321,4.6155,5.8382,5.7248,5.8382,6.1923,6.4006,6.4006,6.1658,5.8382,6.0856,5.7534,5.4008,5.6383,5.278,5.6383,5.4008,5.7534,6.0856,5.431,5.431,6.1923,6.2973,6.1923,6.5273,6.4006,6.4006,7.0812,6.6762,6.5273,6.0856
2021-05-12 19:44:23.473,32.5723,33.8886,34.5041,34.0436,31.9917,30.0242,28.8625,28.2929,26.8802,27.6759,27.5747,27.0509,27.0691,25.6018,25.3371,24.3306,21.98,19.7746,17.9527,17.2902,16.8665,17.4417,20.8434,24.7395,28.6968,33.2914,35.0244,35.3376,34.0097,33.4392,8.4673,6.97666,7.29919,6.41168,5.73478,5.84835,6.41168,7.65115,8.73496,9.49275,10.0154,11.2962,13.2398,13.8706,14.5193,15.6003,16.3114,16.7196,17.8056,18.2254,20.3403,21.4116,23.5964,26.8496,27.2628,28.2405,29.0386,28.0066,27.0083,23.4075,5.2872,5.1931,6.4117,6.7124,6.1765,6.4117,6.1765,6.7124,6.4117,5.9873,5.7348,5.8484,5.6771,5.7634,5.2872,4.9332,5.1613,5.7348,5.4405,6.4117,6.1765,5.9873,6.2031,6.5387,6.6878,6.9767,6.6878,6.5387,6.4117,5.7348
2021-05-12 19:44:24.129,36.8897,37.9815,39.7388,38.6966,36.6083,34.1154,32.9852,32.0308,31.0735,31.5297,31.5193,31.01,30.6747,29.2166,28.6091,28.2162,25.8859,23.4083,21.7432,20.4034,20.0872,19.4815,22.2949,25.5797,31.0576,34.0817,35.6634,37.9556,36.1843,35.3443,9.25684,6.97065,7.33778,7.44879,5.40552,5.75842,5.28265,8.10322,9.32751,9.16775,10.6581,11.474,12.5665,13.7636,14.0935,15.4281,17.4266,17.2372,18.4782,19.0469,20.7623,21.7432,23.0977,27.4196,28.9059,29.2447,30.6747,29.0475,26.1321,24.181,5.7298,5.7584,6.533,6.7066,6.7066,6.4062,6.533,6.1978,6.533,6.1978,5.9821,5.6432,5.9821,6.1712,5.2827,5.7584,6.1978,5.9821,5.8992,5.9821,6.4062,6.7066,6.7066,6.7066,6.9234,6.7066,6.9942,7.5364,6.4826,6.533
2021-05-12 19:44:24.785,32.9518,34.1488,34.7295,33.4891,32.1393,30.3569,28.1948,27.6562,27.8112,28.706,27.8171,26.8004,25.9736,25.3815,25.3554,24.0096,22.1253,20.3267,17.9704,17.2478,16.7618,17.3338,20.0236,23.5719,28.5964,31.9329,33.1667,35.8718,33.7643,33.3109,7.3176,7.67046,6.42786,5.45422,6.42786,6.42786,7.01785,8.06946,8.54688,9.79062,10.5699,10.9236,13.0091,13.846,14.7365,15.7029,16.5534,17.4857,17.8505,19.3264,20.4159,21.7334,23.2543,26.3338,28.3118,29.0551,29.3155,28.752,24.8817,23.4876,5.1423,4.9457,5.7779,6.1115,6.3503,6.5045,5.7779,6.1115,6.3242,5.6915,5.2062,5.4238,5.4542,5.6624,5.3005,5.2062,5.4238,5.4542,5.4542,5.9192,5.8631,5.7493,6.3503,6.5045,6.923,6.5045,6.923,6.5552,5.8631,5.7493
2021-05-12 19:44:25.444,37.2374,40.3356,40.6341,38.3709,37.5862,35.3055,33.7234,32.4328,32.5963,32.9062,31.9928,31.9928,31.2645,30.5505,30.4236,29.1915,26.9177,24.3804,22.5331,20.5594,20.3071,19.9954,22.1437,26.1343,29.7382,32.8081,35.7949,36.4416,37.1074,35.5465,7.17965,7.46563,7.63629,5.70432,5.67601,5.10841,5.67601,6.6436,7.17965,8.88437,9.36112,10.558,10.918,12.5001,13.1041,14.7249,15.8115,15.8115,16.4995,17.6231,18.8935,20.6298,22.2526,25.1352,27.7138,27.5331,29.2191,27.4569,24.8257,23.1606,5.0768,5.9259,6.4217,6.2436,6.4217,6.2436,6.4717,6.2694,6.4217,5.7043,5.676,5.9259,5.5902,5.5902,5.7043,5.676,5.9259,5.9259,5.8438,5.7884,6.0337,6.2436,6.8348,6.8348,7.2688,6.9052,6.8348,7.3788,6.8348,6.4717
2021-05-12 19:44:26.096,38.6554,41.8921,42.5153,41.6402,39.8984,37.5334,35.605,34.8821,34.3646,34.5221,33.8489,33.261,32.9631,32.1605,31.3896,30.9094,28.6919,26.7284,24.662,21.9763,21.0985,21.1452,23.0282,26.4004,29.3322,32.4454,36.2365,36.5707,37.2344,35.7938,8.75227,6.68671,7.47597,7.34285,5.7338,5.40926,4.89896,6.92818,7.79882,8.04778,8.9197,10.3368,11.4676,12.9361,12.7311,14.3345,15.5237,15.8174,16.6379,17.2014,18.782,19.2318,21.9463,25.3911,26.475,28.0253,28.3809,27.6177,25.2548,23.1137,5.4093,5.4396,6.7112,6.6867,5.9863,6.2021,6.5375,6.6867,5.9863,6.1755,5.9033,5.8474,5.7338,5.7624,5.9863,5.7338,6.3332,5.7338,5.8474,5.9033,6.1755,5.9863,6.6867,6.5375,6.999,6.9755,6.999,7.0923,6.6867,6.3332
2021-05-12 19:44:26.749,34.8562,36.2866,37.9556,36.7256,35.2942,33.8559,31.6361,30.9016,30.6601,31.0882,30.4004,29.3102,29.0669,28.9073,28.2833,27.6213,26.0261,24.019,21.638,20.02,19.0039,18.7677,20.323,23.1718,27.3085,29.9404,31.4265,33.8315,31.7455,31.1254,6.94559,7.01659,5.77688,5.42285,5.29959,5.29959,5.20523,5.42285,6.00131,7.71203,8.00633,8.75541,10.2827,10.7385,11.8502,12.7631,13.1079,14.0919,14.6889,15.4775,16.7094,18.0406,19.3229,21.8885,23.9087,24.8174,26.1275,24.744,21.8508,20.8209,4.3777,4.9448,5.7769,6.1104,5.7769,5.2996,5.7769,5.2996,5.7769,5.6904,5.2052,4.9448,5.2996,5.1414,5.2996,5.2052,4.9448,5.2996,5.1414,5.6613,5.4532,5.7482,5.7769,6.1104,6.3491,6.1104,6.4267,6.2176,5.4532,5.2996
2021-05-12 19:44:27.402,38.2712,41.6026,42.4811,41.824,40.2614,37.8684,35.7683,34.6301,33.3496,34.1169,33.3051,33.3051,33.31,32.5237,31.6033,30.7144,28.5096,26.1887,24.3691,22.5123,21.114,20.7517,22.6219,25.942,29.0538,32.3662,35.9751,35.8144,37.5756,35.295,7.72542,7.70404,6.98576,6.54718,5.99509,4.93968,5.19983,6.49662,6.42004,7.72542,8.6325,10.1591,10.9706,11.3981,11.838,13.8768,14.9299,15.16,15.6206,16.6921,18.1586,19.2601,20.9021,24.049,25.942,26.8477,28.002,26.6938,24.6984,22.6219,4.8725,5.4476,6.1846,5.7423,6.3425,6.4966,6.3425,6.5472,6.42,6.2112,5.856,5.7423,6.3425,5.2941,5.4476,5.6555,5.4476,5.6555,6.42,5.4476,6.42,6.1846,6.6966,6.1846,6.9384,7.195,6.9858,7.3537,6.3425,6.2112
2021-05-12 19:44:28.049,37.4921,39.6612,40.8485,39.8857,37.9959,36.0301,33.4994,33.1969,32.4156,31.8961,32.0823,31.9013,31.8183,30.9168,29.9053,29.0981,27.6169,24.896,22.7729,21.0914,19.3323,20.1286,21.4028,24.5684,28.373,31.8961,34.0478,35.9059,34.8115,32.9218,7.67282,7.27453,6.55717,6.42984,5.69322,5.20777,5.14387,6.19404,6.00424,7.49842,7.67282,8.98338,10.3678,11.3864,12.0908,13.4628,13.898,14.9305,14.9968,16.3576,17.6041,18.4392,20.3492,23.6422,24.969,26.3921,27.0053,26.235,24.1406,22.1992,4.6366,5.6641,6.194,6.194,6.7068,6.4298,6.7068,6.4298,5.4255,5.4559,5.6641,5.6641,5.4559,5.751,5.4559,5.6641,5.1439,5.3022,5.3022,5.751,6.1134,5.7797,6.2207,6.4298,6.7068,6.4298,6.9251,6.9251,6.5065,6.0042
2021-05-12 19:44:28.706,33.6591,35.9276,36.0919,35.1502,33.6591,31.7951,29.9083,28.8163,28.9983,29.2412,28.7935,27.8175,27.1898,27.1898,26.2106,25.3949,23.6168,21.8219,20.202,17.9981,17.8144,18.7498,20.7797,24.7655,28.3271,31.5563,34.8873,36.2193,33.8879,33.34,7.25384,7.7152,7.54277,5.73466,5.76326,5.9042,6.20299,8.02853,8.60199,9.33535,10.2585,11.5408,12.3794,13.8821,13.7871,15.6631,16.4316,16.788,17.4413,18.4937,20.3641,21.0861,23.0316,25.4725,27.1232,28.3271,29.2243,28.2108,24.7057,23.5331,4.6234,5.677,5.8482,6.5385,6.3341,6.488,6.4115,6.096,6.5385,6.1764,5.7347,5.7633,5.2871,5.648,5.1612,5.7347,5.4404,5.4404,5.677,5.8482,5.9042,6.4115,6.4115,6.5385,6.3341,6.9054,6.9765,6.5385,6.4115,5.8482
2021-05-12 19:44:29.359,32.5253,34.5263,35.5585,34.8722,32.1593,29.935,28.9294,28.0111,27.5376,27.7398,27.9818,27.3398,26.6824,25.6775,25.3359,24.4978,22.3646,20.4682,18.6526,16.8657,16.9823,18.3594,20.5564,24.4978,29.1333,32.297,34.531,35.4474,35.0133,34.1432,7.71498,7.65078,7.34375,6.53834,5.90403,5.7345,6.09586,8.21056,8.97592,9.26437,10.338,11.3102,12.259,13.8818,13.7867,15.3873,16.6696,16.5508,17.3368,18.4932,20.2907,21.2873,23.2866,26.6824,27.8699,28.3089,29.1953,28.245,25.8053,23.9548,4.3673,5.6478,5.987,5.7345,6.4114,6.6875,6.5383,5.904,5.6478,5.987,6.0959,5.1611,5.2869,5.2869,5.7631,5.2869,5.8481,5.6478,5.4099,5.8481,6.0959,6.334,6.6875,6.5383,6.4114,6.929,6.929,6.1762,6.4114,5.4099
2021-05-12 19:44:30.012,37.3565,39.5412,40.4437,40.0155,38.5113,36.124,34.1874,33.1494,32.5652,32.696,32.4036,31.5883,31.8521,30.3325,30.4458,30.3649,27.6442,25.1128,23.0271,21.6159,20.7643,19.6102,21.5018,24.491,28.9147,31.6869,33.3665,35.5564,34.4312,32.9758,8.20154,6.89767,6.196,6.68018,4.89418,4.7236,4.13067,6.32701,6.53116,6.89767,8.10091,9.23645,10.808,11.2541,11.6833,13.1873,13.9373,14.3205,15.1662,16.2826,17.7944,18.2315,20.6533,23.715,25.0539,26.4306,26.6469,26.1811,24.3162,21.9249,4.3625,5.2811,6.0892,6.327,6.0892,5.8416,6.196,5.9804,6.196,5.8416,5.7282,5.7568,5.2811,5.7568,5.4343,5.8975,5.2811,6.0892,5.7282,5.6706,5.7568,5.7282,6.4043,6.196,6.4043,6.8977,6.8977,6.8977,6.4043,5.7282
2021-05-12 19:44:30.668,33.3073,34.6564,36.0047,34.8488,32.3532,29.9003,29.0029,28.3601,27.82,28.042,28.1986,27.4659,27.065,26.4615,25.603,24.5623,23.5518,20.7926,18.4565,17.041,17.5968,17.3446,21.0189,24.0996,29.1935,32.5993,33.1354,35.7866,34.4486,33.7549,7.4258,8.1185,6.51286,6.15218,6.38638,6.46257,6.30928,7.31513,8.17856,9.50692,9.42073,10.9876,13.0507,13.1875,14.5632,16.0856,16.3372,17.041,17.146,18.6062,20.0577,20.6982,23.1466,26.0765,27.6848,28.1291,29.3774,28.5665,25.2501,23.7793,4.8805,5.6258,5.881,6.3864,6.6615,5.9637,6.6615,5.8253,5.881,5.6258,5.6258,5.3888,5.1726,5.7122,5.3888,5.1726,5.6547,5.7406,5.881,5.6258,6.1522,6.1786,6.3864,6.5129,6.3093,6.8783,6.8783,6.5129,6.3864,6.0721
2021-05-12 19:44:31.327,33.2342,33.8547,35.4068,33.9514,31.9829,29.9672,28.9718,27.4379,27.3961,27.5274,27.204,26.8828,25.8638,25.4229,25.3519,23.8119,21.9423,19.9389,18.2929,17.3268,16.5132,17.4775,20.6416,24.3562,28.6132,32.4307,33.5435,35.665,34.3162,33.249,8.09629,7.17333,7.44242,6.91747,5.18415,6.08569,6.52743,8.25662,8.51073,9.59675,10.3208,11.507,12.5558,13.9294,14.0349,14.7743,16.6418,17.4117,17.9767,18.6917,19.4732,21.7999,23.3603,26.4898,28.0756,29.3986,30.0164,28.0697,25.4293,23.535,5.4009,5.1842,6.1925,6.4007,6.5274,5.8383,6.6764,6.1659,5.977,6.1925,5.7535,5.2781,5.4312,5.4312,5.7249,5.4312,5.4312,5.6674,5.1842,5.8942,6.1659,5.8383,6.0857,6.2974,6.5274,6.4007,6.1925,6.9647,6.1925,5.4009
2021-05-12 19:44:31.980,34.9686,37.2016,38.3933,37.8995,35.7788,33.3381,31.9278,30.9801,29.9478,30.4199,30.1223,29.7668,29.2394,29.0765,27.8509,27.1903,25.7804,23.819,21.7185,19.5768,18.6338,19.3072,20.4524,23.4936,26.3832,29.1497,32.6681,32.8431,33.1212,32.4013,7.67865,6.67449,6.32162,5.72333,4.57866,4.92339,5.1191,5.63683,6.19073,6.8918,8.09401,8.58499,9.84679,11.1127,11.5747,12.6043,13.2133,14.1703,14.9246,14.7702,16.3891,17.9169,19.7683,22.0255,23.5284,25.1306,25.4993,24.7166,22.3869,20.8096,4.6143,4.3588,5.9753,5.3994,5.2766,5.3994,5.8367,5.3994,5.4296,5.1191,5.1191,4.7196,5.2766,5.151,4.89,4.9234,5.1827,5.2766,5.2766,5.1191,5.6368,5.2766,5.3994,5.7519,6.084,6.3216,6.4752,6.3989,5.7233,5.2766
2021-05-12 19:44:32.635,39.3741,40.662,42.5091,42.0074,39.4114,37.5595,35.414,34.768,34.4996,34.3907,33.9468,33.0115,33.051,32.4736,31.9061,30.8616,28.7438,26.574,23.8028,22.2737,21.6197,20.5999,22.7375,25.5413,30.1614,33.4678,34.5185,37.7112,35.5749,34.7962,7.15611,8.43248,6.94797,5.10825,6.38531,5.6538,5.73968,5.88004,6.51177,7.93425,9.0302,9.45372,11.2498,12.3023,13.3329,14.278,14.9476,15.9914,15.755,17.1431,17.8424,19.552,21.8673,24.5847,26.2777,27.7919,28.6244,27.5857,24.8814,23.1286,4.913,5.9627,5.8243,6.1776,6.8772,6.8772,6.8534,6.0711,6.3082,6.4615,5.7112,6.0711,5.8243,6.1776,5.7112,5.7397,5.6538,6.3082,6.0711,5.8243,6.1776,5.9627,6.3853,6.5118,6.6603,7.0644,7.3139,6.3082,6.8772,6.3853
2021-05-12 19:44:33.283,34.8911,36.5674,38.1101,37.0065,35.4249,33.258,31.5094,30.3648,29.6303,30.1707,29.2869,29.4092,28.9281,27.9468,27.1591,27.0989,25.1953,23.4857,21.0683,19.6993,18.4414,18.183,20.093,23.0296,26.857,29.9317,31.4628,33.2727,32.201,30.8552,7.15831,6.8793,6.51377,5.41978,5.10982,4.60593,4.46196,5.26708,6.38727,6.38727,7.77045,8.72044,9.21186,10.1072,10.5031,11.7776,13.5434,13.4467,13.9471,14.9522,15.3507,16.656,19.0936,21.9782,22.7516,24.0216,25.5299,23.762,21.7543,20.0279,4.6059,5.1733,5.2671,5.1733,5.6555,5.7414,6.073,5.1417,5.2671,5.2671,5.1098,4.8811,5.4198,5.3896,5.2671,5.1098,5.1098,5.1733,5.2671,5.7414,5.713,5.2671,5.8818,5.4198,5.9645,6.3873,6.153,6.153,5.8818,5.3896
2021-05-12 19:44:33.935,34.5473,36.6731,37.7804,36.5287,35.0032,32.6723,31.153,30.367,30.5665,30.1706,29.8049,29.7472,28.827,28.0606,27.0441,26.8086,25.36,23.2453,21.1003,19.0261,18.4264,19.3224,21.1003,24.759,27.5522,31.0808,33.6641,34.6847,33.9416,33.1101,7.58957,7.26949,7.30575,5.74704,5.81559,5.74704,6.27454,6.85802,8.04585,8.97716,9.26682,10.1252,11.5971,12.9735,13.716,14.2823,15.8351,15.6336,16.2551,17.7545,18.3905,20.1982,22.3943,24.3121,26.0132,27.4946,27.4754,26.6603,24.1813,22.8151,4.3617,5.1659,6.2745,6.2535,5.9946,6.3582,5.9946,5.8608,6.2745,5.6777,5.0886,5.1659,5.1403,5.3666,5.1403,5.4642,5.2421,5.747,5.747,5.3666,5.8608,5.6777,5.8156,6.1684,6.1897,6.1897,6.1897,6.6824,6.1897,5.3666
2021-05-12 19:44:34.596,36.0197,38.6966,38.7349,37.7325,35.91,33.2511,31.6702,31.0195,30.9186,30.9346,30.5332,30.3549,29.3913,28.4761,28.3777,26.6809,24.6293,21.9828,20.2943,18.5142,18.2277,19.9757,22.3096,27.3927,31.8153,35.2162,38.4963,38.8748,39.6207,38.0105,9.06864,7.98864,7.47819,6.88261,6.93024,7.18657,8.212,8.46838,9.90103,11.0176,11.5282,13.0033,14.9234,15.8636,16.9368,17.9641,18.4965,18.7876,19.7355,21.291,22.3096,23.5785,26.4394,29.8743,31.252,32.1649,32.4703,31.4409,28.7692,26.4394,4.9339,6.3351,6.489,6.9065,7.0011,7.6521,6.6887,6.4125,6.9065,6.3091,6.5395,6.4125,6.4125,5.6488,6.3351,6.2039,6.1773,5.4412,6.2039,6.3351,6.489,6.9776,7.0011,7.0944,7.4782,7.2549,7.4782,7.0944,6.5395,6.4125
2021-05-12 19:44:35.247,37.413,39.897,40.4851,39.2709,37.3516,34.6858,33.5749,32.8184,31.6368,31.699,32.0287,30.9868,30.9604,30.3392,28.544,27.7392,26.3618,24.4293,22.3743,20.1185,19.7147,20.753,22.2935,26.9346,29.5332,33.57,37.2416,37.3516,38.143,35.9635,7.47031,8.02126,7.29242,5.43545,5.64287,5.98174,6.48216,6.9702,7.79292,8.61328,9.85735,10.7035,12.5788,13.2275,13.8577,15.4802,15.4802,16.6155,17.7614,18.2356,20.1267,21.6586,23.6649,26.486,28.0802,29.6441,30.4525,29.4943,26.1367,24.3148,4.9287,6.3024,6.5326,5.9817,6.9229,6.7062,6.9229,6.1708,6.4057,5.9817,5.7295,5.758,5.6719,5.7295,5.4355,5.8989,5.8429,6.0905,5.7295,6.0905,6.4057,6.1974,5.9817,7.179,7.087,7.179,7.087,6.9937,6.8992,5.8989
